20230701	17:40:27	8f7a3a93-7d28-41ab-9716-349da4bb2a46	POST	undefined	/auth
20230705	06:40:46	4e342528-9870-45d7-8192-0c03265c2607	GET	http://localhost:3000	/grades
20230705	06:40:46	17de4c5e-6079-4e43-9d2c-d897b419a40a	GET	http://localhost:3000	/grades
20230705	06:40:46	9a1cf08d-3bb4-4475-8a7d-948e33bc37b4	GET	http://localhost:3000	/grades
20230705	06:41:10	42bcecf6-4512-4709-bb9c-71fa7f7bd41e	GET	http://localhost:3000	/grades
20230705	06:41:10	ada39d6e-ccc6-4ce9-9714-ae8191ba1aae	GET	http://localhost:3000	/grades
20230705	06:41:13	819e4437-1772-41e8-8a61-235e5b9204c2	GET	http://localhost:3000	/grades
20230705	06:41:13	30faea49-c631-4da6-992a-b14cb599f6fe	GET	http://localhost:3000	/grades
20230705	06:41:13	d052e4da-556f-43bf-9125-a0518ef8280b	GET	http://localhost:3000	/grades
20230705	06:41:13	f02fad2a-853f-4571-890f-a98041389974	GET	http://localhost:3000	/grades
20230705	06:41:16	a67c028a-f2e6-4c47-94e2-14ff9f0fdeaa	GET	http://localhost:3000	/grades
20230705	06:41:16	4c0f125f-fc0b-408a-95ca-d9feeec0f42d	GET	http://localhost:3000	/grades
20230705	06:41:16	b169b37d-7f17-491c-931c-9fdddedfc331	GET	http://localhost:3000	/grades
20230705	06:41:16	2b58eba6-1023-49c7-af50-2423baca417e	GET	http://localhost:3000	/grades
20230705	06:41:19	be5ea4b4-ccc3-4339-adff-08f3d742bda0	GET	http://localhost:3000	/grades
20230705	06:41:20	20db718d-1e14-4bc8-a3d5-5de044618acf	GET	http://localhost:3000	/grades
20230705	06:41:20	0eafc478-bea5-4f33-8995-72edf6e78358	GET	http://localhost:3000	/grades
20230705	06:41:20	12c7b618-d770-4c95-b305-aabcd6965870	GET	http://localhost:3000	/grades
20230705	06:41:23	6a382b57-cfdd-4990-a83c-ac6b3692fc8e	GET	http://localhost:3000	/grades
20230705	06:41:23	0a7e1164-50c0-4ceb-8bfb-dc5bf5db5702	GET	http://localhost:3000	/grades
20230705	06:41:23	058dbacf-d4aa-4d39-b012-eae3ea878c26	GET	http://localhost:3000	/grades
20230705	06:41:23	734f6b81-335b-4c3a-ae2d-3674e770cded	GET	http://localhost:3000	/grades
20230705	06:41:26	49393442-2372-4d94-9b80-69533deeb8af	GET	http://localhost:3000	/grades
20230705	06:41:26	ac6ec843-13d2-4b6c-b599-278766f224d2	GET	http://localhost:3000	/grades
20230705	06:41:26	7bf699b4-fcc4-4791-a97d-a735379d84d4	GET	http://localhost:3000	/grades
20230705	06:41:26	df39f6dc-514b-4255-837c-ff542c03cfa0	GET	http://localhost:3000	/grades
20230705	06:41:26	ffc2f9fc-1a9c-4b84-b021-363b13349c64	POST	http://localhost:3000	/students
20230705	06:43:31	ede2b198-8d0c-4ea9-89e2-b9f12b4860c3	GET	http://localhost:3000	/grades
20230705	06:43:31	62233c60-2dc3-4412-90a1-dc9e178bd951	GET	http://localhost:3000	/grades
20230705	06:43:31	5cbaf3ce-3c6c-48dd-967b-15c034d5bcef	GET	http://localhost:3000	/grades
20230705	06:43:31	8ae6d8a6-4b7c-48d7-9f97-a185d01a688c	GET	http://localhost:3000	/grades
20230705	06:43:34	937f2fe9-5646-45b7-bac1-38d9ca0e30bc	GET	http://localhost:3000	/grades
20230705	06:43:34	136d64d9-eb42-402a-bdec-2829a981818b	GET	http://localhost:3000	/grades
20230705	06:43:34	72b25b77-4a8e-4284-81c5-e8a4e5c97382	GET	http://localhost:3000	/grades
20230705	06:43:34	c6c4fec7-3a8c-400e-aa1e-f2a5bfcef966	GET	http://localhost:3000	/grades
20230705	06:43:37	328fc27c-dad0-45cc-a627-3d9f40ad2901	GET	http://localhost:3000	/grades
20230705	06:43:37	86725cce-2980-471e-88c0-b54263185f97	GET	http://localhost:3000	/grades
20230705	06:43:38	f272452f-6d8d-4bc9-9330-08401f4f01dd	POST	http://localhost:3000	/students
20230705	06:45:01	dd625f6b-023d-424a-ba9d-6291971ac52e	GET	http://localhost:3000	/students
20230705	06:45:03	acd5b618-6275-480c-af93-8f474269038d	GET	http://localhost:3000	/students
20230705	06:45:04	eb82dc7b-5f82-4914-8556-3ec6c570ff5c	GET	http://localhost:3000	/students/4
20230705	06:46:04	cece5337-eefe-4760-bff2-a5974951d562	GET	http://localhost:3000	/grades
20230705	06:46:04	a7c2ecd0-1fb6-4211-89b6-f6222612bd3d	GET	http://localhost:3000	/grades
20230705	06:46:06	854a97bc-9265-40b5-a1aa-0806ae378b63	GET	http://localhost:3000	/grades
20230705	06:46:06	2f2ae7b5-d25f-4e11-a6d3-32f1c305f9e2	GET	http://localhost:3000	/grades
20230705	06:46:06	e0f0e3a8-7d00-4a72-9bf4-b1cbc416740f	GET	http://localhost:3000	/grades
20230705	06:46:06	01de490b-d813-482f-8f1f-75bf9eee1f57	GET	http://localhost:3000	/grades
20230705	06:46:09	469bd12e-20ac-4806-8811-705106f35371	GET	http://localhost:3000	/grades
20230705	06:46:09	11ea5be7-aa40-431d-84ee-fe0216dbce76	GET	http://localhost:3000	/grades
20230705	06:46:09	26f05ae4-1824-4903-a4fa-6b9647298d85	GET	http://localhost:3000	/grades
20230705	06:46:09	d90bc54c-b02e-4080-b891-cbba6f532bb0	GET	http://localhost:3000	/grades
20230705	06:46:16	eb387304-b833-44fa-9583-7527d7d3b526	GET	http://localhost:3000	/grades
20230705	06:46:16	44700024-ce7d-4518-a772-8d85563b6550	GET	http://localhost:3000	/grades
20230705	06:46:16	52659fb0-17d7-4ad6-8d51-7ee5ec37d42a	GET	http://localhost:3000	/grades
20230705	06:46:16	d388c97e-28b2-48b1-a001-77f5c01fca38	GET	http://localhost:3000	/grades
20230705	06:46:16	5f5c5b18-5bf7-4d1b-b1c0-17d53edc25f7	GET	http://localhost:3000	/grades
20230705	06:46:16	a17fbef5-efa0-4935-ac08-63a7a78978e5	GET	http://localhost:3000	/grades
20230705	06:46:32	2108eb66-cdb6-447e-be25-234ff21c5f6b	GET	http://localhost:3000	/grades
20230705	06:46:32	797ece0a-3c74-46cf-9b6f-64cd1242aae2	GET	http://localhost:3000	/grades
20230705	06:46:35	af12594f-5493-409e-b7d1-d9b7b7831f98	GET	http://localhost:3000	/grades
20230705	06:46:35	bd28ea53-4663-4601-b1ff-b250072e6dae	GET	http://localhost:3000	/grades
20230705	06:46:35	0d9d01e9-d5c1-4412-9bfb-988634effb6f	GET	http://localhost:3000	/grades
20230705	06:46:35	ca31f431-b700-4465-8a17-abb80bff0964	GET	http://localhost:3000	/grades
20230705	06:46:40	b19fa028-70cd-4bcd-9e5c-4700fffbd7ae	GET	http://localhost:3000	/grades
20230705	06:46:40	5be4786e-5832-45a3-8308-4435a9836acd	GET	http://localhost:3000	/grades
20230705	06:46:40	6c3d4190-ac55-43de-9565-1f7823cdf464	GET	http://localhost:3000	/grades
20230705	06:46:40	32a51b17-0efc-4b26-82ff-5d041f1d42d7	POST	http://localhost:3000	/students
20230705	06:46:40	dbf929b8-f6a4-4fd2-8fae-ba7c7b499ff3	GET	http://localhost:3000	/grades
20230705	06:55:15	1df4615f-cd51-411f-856a-4cfb971c489e	GET	http://localhost:3000	/students
20230705	07:00:22	333cce1e-6a86-4db8-aae1-632be3be0cdd	GET	http://localhost:3000	/grades
20230705	07:00:22	4e815e4b-df25-47c0-b51d-0fca2c535cab	GET	http://localhost:3000	/grades
20230705	07:00:25	55a50394-8d93-4032-9ec7-bb9a7ae2d0cb	GET	http://localhost:3000	/grades
20230705	07:00:25	d54f1035-6547-4f34-80e6-81b2cdbc7fdc	GET	http://localhost:3000	/grades
20230705	07:00:25	26b7033e-0293-48b5-b3f8-e32a163d1c30	GET	http://localhost:3000	/grades
20230705	07:00:25	58bb4f94-2b27-4e2a-bbbf-b09bd4b97e08	GET	http://localhost:3000	/grades
20230705	07:00:27	7dba14fc-40c6-446e-8cab-acc95f74409b	GET	http://localhost:3000	/grades
20230705	07:00:27	424c849f-d998-49e9-91bd-5bbfeaabc839	GET	http://localhost:3000	/grades
20230705	07:00:27	0844e8ce-6ff9-4234-8509-6f2af234623e	GET	http://localhost:3000	/grades
20230705	07:00:27	1fd78424-3438-4416-aa8c-8e5af298706b	GET	http://localhost:3000	/grades
20230705	07:00:30	8b7f625e-7cd7-45ec-baf4-61c0d8856ba8	GET	http://localhost:3000	/grades
20230705	07:00:30	a28d094e-cd12-495f-bdde-8f367e26122d	GET	http://localhost:3000	/grades
20230705	07:00:30	2458874d-f2c3-4eab-9164-bc3b808b4016	GET	http://localhost:3000	/grades
20230705	07:00:30	4969641d-341f-40cc-8828-2785d148080e	GET	http://localhost:3000	/grades
20230705	07:00:30	67ad1a78-cdcc-4548-be1e-11a9fdc34bdd	GET	http://localhost:3000	/grades
20230705	07:00:30	a15a38e4-8479-4126-bfc3-20c2a798a296	GET	http://localhost:3000	/grades
20230705	07:00:52	7782adba-000c-4b51-873a-a48c7b0b1ac0	GET	http://localhost:3000	/grades
20230705	07:00:52	9a069e54-1966-439e-adb8-f952a69272e2	GET	http://localhost:3000	/grades
20230705	07:00:55	51f35aa0-03c2-4f92-bf26-c8f456091605	GET	http://localhost:3000	/grades
20230705	07:00:55	d98bde2f-7d0b-4999-9222-8e655aae3721	GET	http://localhost:3000	/grades
20230705	07:00:55	0e422a73-320a-41af-9a68-b6517b0adb95	GET	http://localhost:3000	/grades
20230705	07:00:55	8ff3ac00-31d7-4571-aeb0-4f9d09c4c4aa	GET	http://localhost:3000	/grades
20230705	07:00:58	c13c45c9-2288-4348-902c-23d415fa0b8c	GET	http://localhost:3000	/grades
20230705	07:00:58	bd60dbf7-0d7e-45c2-b6a6-c555a6827edf	GET	http://localhost:3000	/grades
20230705	07:00:58	623bfb9d-32ba-4e21-833c-e1f176949ec8	GET	http://localhost:3000	/grades
20230705	07:00:58	e465617b-53b4-42c2-8d04-a029ab0bc4cc	GET	http://localhost:3000	/grades
20230705	07:00:58	2931c591-37f7-405c-8553-e08a919b0057	POST	http://localhost:3000	/students
20230705	07:01:22	86bc5c5d-19ea-42ee-a07e-a4e3679c1aba	GET	http://localhost:3000	/students
20230705	07:01:26	357ee9a5-5a09-409c-af41-49204a77a048	GET	http://localhost:3000	/attendences
20230705	07:01:34	103cc707-9662-42ba-92a0-d57f5aaf79e2	GET	http://localhost:3000	/students
20230705	07:01:37	39cd4fa4-83bf-4d77-9fc0-109a980b45da	GET	http://localhost:3000	/students/1
20230705	07:01:44	301b666f-e45b-44b9-aea6-a9337308b03a	GET	http://localhost:3000	/grades
20230705	07:01:44	f5e7d97d-899e-40cd-a4c8-17ea1ba2a268	GET	http://localhost:3000	/grades
20230705	07:01:47	f49138fc-3e36-4919-8a4e-1c25ef4748f7	GET	http://localhost:3000	/grades
20230705	07:01:47	d0a95a69-793b-4853-9168-e613aff2275a	GET	http://localhost:3000	/grades
20230705	07:01:47	9223684e-d3c9-461d-9005-d7b16bb781f5	GET	http://localhost:3000	/grades
20230705	07:01:47	dc6682d4-ebc9-4ab1-bc4b-5adb49ad7226	GET	http://localhost:3000	/grades
20230705	07:01:50	f9d48440-a107-4dc0-b644-0bdf88e3586b	GET	http://localhost:3000	/grades
20230705	07:01:50	66749e7a-c904-44e3-aa04-d496774ad94c	GET	http://localhost:3000	/grades
20230705	07:01:50	de2ff646-fe2e-4544-bcd4-1486572887a2	GET	http://localhost:3000	/grades
20230705	07:01:50	3c94402c-c61c-4953-b5d4-c73fa90ca7a5	GET	http://localhost:3000	/grades
20230705	07:01:50	914e026f-85c0-41b7-9520-75d08eb1a4b3	PUT	http://localhost:3000	/students
20230705	07:01:57	b45f34f7-b27c-40c7-8b14-322b4fac4430	GET	http://localhost:3000	/students/delete/1
20230705	07:02:00	dc31f782-d9c8-478f-b8ab-b8a30d5460a2	GET	http://localhost:3000	/students
20230705	07:04:12	e1f1b3c3-38af-4a3c-928d-cad6ffbc2866	GET	http://localhost:3000	/attendences
20230705	07:04:20	5685faf8-b56c-4567-94b4-77a5596d3d25	GET	http://localhost:3000	/students
20230705	07:04:20	fe9f1a1d-838e-4f6c-a1f7-34d2cacc2592	GET	http://localhost:3000	/students
20230705	07:13:08	964adf75-5575-4bcb-ba1f-7aee68fc6534	GET	http://localhost:3000	/students
20230705	07:16:05	91de0824-2b6a-4573-ae0a-3a790986f0c6	GET	http://localhost:3000	/students
20230705	07:16:08	1dd8a5ef-e682-45e9-8e16-acf809ba463d	GET	http://localhost:3000	/teachers
20230705	07:16:12	ecfe4932-b418-44ee-ad93-ec52eb1561e0	GET	http://localhost:3000	/grades
20230705	07:16:15	a7d4c200-7592-4be1-82f8-6a694daa300c	GET	http://localhost:3000	/attendences
20230705	07:16:20	584d3905-deff-42f9-9c88-5a786c7e58f5	GET	http://localhost:3000	/students
20230705	07:17:29	e014c4d2-1f43-4cde-bfad-a86e18fa094c	GET	http://localhost:3000	/grades
20230705	07:17:29	2d0f93b9-ed2c-40f9-b86a-0d0165725c21	GET	http://localhost:3000	/grades
20230705	07:17:33	316f7fef-c1d1-40e8-b764-b6bb8deecb06	GET	http://localhost:3000	/grades
20230705	07:17:33	4e8a65d6-d1a2-4f63-b605-891eff6bc89f	GET	http://localhost:3000	/grades
20230705	07:17:33	f9ad4a48-1b9d-4012-87d6-861adc2fd498	GET	http://localhost:3000	/grades
20230705	07:17:33	31fc83c1-9f4a-4c4c-ae9a-f4ab49754f0c	GET	http://localhost:3000	/grades
20230705	07:17:35	6439dd56-28f7-4a59-b488-7f065c220976	GET	http://localhost:3000	/grades
20230705	07:17:35	4601a7e9-69f9-47f0-ba4c-99d28d2c4253	GET	http://localhost:3000	/grades
20230705	07:17:35	06fd6923-5340-49c1-9898-22d348d74836	GET	http://localhost:3000	/grades
20230705	07:17:35	b31eaa2c-4c08-4761-9f91-01536c71b8e8	GET	http://localhost:3000	/grades
20230705	07:17:37	7096325f-6f6f-4fe6-8257-357ab71a96aa	GET	http://localhost:3000	/grades
20230705	07:17:37	2ddc242d-24aa-4450-956c-18729a31adb0	GET	http://localhost:3000	/grades
20230705	07:17:37	31668b8a-5ad3-481a-8c93-f4a6d2ffe86c	GET	http://localhost:3000	/grades
20230705	07:17:37	62552380-3bec-48a5-869e-c5105db8100e	GET	http://localhost:3000	/grades
20230705	07:17:37	8de57396-9d1d-4193-96b2-26f12b71c1bb	POST	http://localhost:3000	/students
20230705	07:17:42	b11af87c-a096-4d06-8d51-35115e3e1e67	GET	http://localhost:3000	/students
20230705	07:19:25	1fa8dec9-8cbd-4ae5-8e53-05af62dd3d4f	GET	http://localhost:3000	/grades
20230705	07:19:25	876ac2e3-1ed8-4c54-86d9-d800d4852a9b	GET	http://localhost:3000	/grades
20230705	07:19:28	32e8e68e-8cd1-4087-acb6-42acb7a238b0	GET	http://localhost:3000	/grades
20230705	07:19:28	ffb00c01-9e1a-456e-bc85-dc01fc51d126	GET	http://localhost:3000	/grades
20230705	07:19:28	47d86682-22d1-495b-b873-c000a2f97bc3	GET	http://localhost:3000	/grades
20230705	07:19:28	9976b475-c168-4ec8-a7a3-930fc9b54580	GET	http://localhost:3000	/grades
20230705	07:19:32	1442aa7b-2fba-42c8-8dfe-f9a3acd792e1	GET	http://localhost:3000	/grades
20230705	07:19:32	8e87c776-9a26-4110-9328-f6b5c341e164	GET	http://localhost:3000	/grades
20230705	07:19:32	ead7eda4-5d33-42b8-a18f-e0482c2af42f	GET	http://localhost:3000	/grades
20230705	07:19:32	0b3f0c59-0137-4adb-af3b-5a3db1da14f4	GET	http://localhost:3000	/grades
20230705	07:19:36	213a522c-b957-48ab-88a9-c45f305a7ff2	GET	http://localhost:3000	/grades
20230705	07:19:36	f6286d09-9927-47d3-a44e-60e747ea5f84	GET	http://localhost:3000	/grades
20230705	07:19:36	36e35854-54d1-4f97-a6c2-c2e5bb6b034b	GET	http://localhost:3000	/grades
20230705	07:19:36	628ad3b0-749a-49d1-aba1-5f68d200376f	POST	http://localhost:3000	/students
20230705	07:19:36	c714fac1-5861-4534-abd1-f5979bda3175	GET	http://localhost:3000	/grades
20230705	07:19:45	17db61ee-242c-4c37-829f-5bf75af4a44c	GET	http://localhost:3000	/students
20230705	07:19:47	11a66fe4-2e44-48d2-affc-3a13b92f0a9c	GET	http://localhost:3000	/students/2
20230705	07:19:58	10b835c5-2dd9-40f5-9978-fdbfcee92ee2	GET	http://localhost:3000	/grades
20230705	07:19:58	fb08134b-1f3e-4ffb-b306-7ea12472e0ab	GET	http://localhost:3000	/grades
20230705	07:20:01	51088b60-bbb8-40f0-8c59-0bd71a9bd77e	GET	http://localhost:3000	/grades
20230705	07:20:01	4a540a1f-9093-4236-9bb3-4ee4734c1a70	GET	http://localhost:3000	/grades
20230705	07:20:01	d447f45d-e2a9-43aa-86e0-8e173cb60dbe	GET	http://localhost:3000	/grades
20230705	07:20:01	b258ee27-d321-4d65-85f3-9d35b74bfbf6	GET	http://localhost:3000	/grades
20230705	07:20:01	3591e7b6-3cb8-4745-b80c-7d46dc30123f	PUT	http://localhost:3000	/students
20230705	07:20:07	5000a892-2365-481d-879f-d6ec82e4c033	GET	http://localhost:3000	/students
20230705	07:20:37	37f3e4c6-ffce-4aba-8e60-afc9bde069d0	GET	http://localhost:3000	/students
20230705	07:20:43	75e73c14-cd48-4f49-8113-638579aff07b	GET	http://localhost:3000	/teachers
20230705	07:20:52	c5090bfc-b937-4b57-9d76-e47671892d6a	GET	http://localhost:3000	/students
20230705	07:21:05	c21393b5-9169-4412-af84-7e246ba7d87a	GET	http://localhost:3000	/grades
20230705	07:21:05	e47ac2d0-7583-4462-8173-7ce9786ded57	GET	http://localhost:3000	/grades
20230705	07:21:07	812aa2b7-7742-470b-bfd4-f1887252c15a	GET	http://localhost:3000	/grades
20230705	07:21:07	3b5e4a61-97a7-4b14-9896-8fe68498589f	GET	http://localhost:3000	/grades
20230705	07:21:07	5ec929aa-8c11-4303-ae27-27f2194f6528	GET	http://localhost:3000	/grades
20230705	07:21:07	5dffe64e-e399-4dfa-986b-d70f16ae2f61	GET	http://localhost:3000	/grades
20230705	07:21:07	ba6cc0b0-0cb3-40e3-a55e-2c2c9b5bfe35	GET	http://localhost:3000	/grades
20230705	07:21:07	bd3f6ee0-cf62-460e-81e1-22816877e61a	GET	http://localhost:3000	/grades
20230705	07:21:20	c2df9f24-3883-4ee3-a699-aca2a1630f14	GET	http://localhost:3000	/teachers
20230705	07:21:27	c0ae9a27-992f-42dd-9c8a-70caa4e081e6	GET	http://localhost:3000	/grades
20230705	07:21:33	7f71889a-148e-4bbf-9ba0-0886fc6e060d	GET	http://localhost:3000	/teachers
20230705	07:21:33	1cc1dc96-0b39-453a-a341-050f10d27363	GET	http://localhost:3000	/teachers
20230705	07:21:45	4fce5ac1-46d6-48cc-84b1-ed080bc18396	POST	http://localhost:3000	/grades
20230705	07:21:50	444fc5d6-8cb6-499f-a1d4-f0c71eba01c3	GET	http://localhost:3000	/grades
20230705	07:21:56	e41c1565-fdd8-4a62-ab87-9530844513a9	GET	http://localhost:3000	/attendences
20230705	07:22:00	17d2bced-76ee-4d39-a09e-de99a6eb8dd2	GET	http://localhost:3000	/students
20230705	07:22:00	26bacf85-845f-4649-921f-76a5225fa1e0	GET	http://localhost:3000	/students
20230705	07:22:07	e519c6e0-d0c2-4038-8c80-f8231dd5ada0	POST	http://localhost:3000	/attendences
20230705	07:22:11	63b67de8-cf66-4a07-9f7f-46baace41020	GET	http://localhost:3000	/attendences
20230705	07:22:31	3074e8ab-dad5-4465-9061-36dc6b9ddcac	GET	http://localhost:3000	/students
20230705	07:22:31	2c15f24a-9c8a-4cc9-9cb1-5219c1fc381b	GET	http://localhost:3000	/students
20230705	07:22:47	9daca6c3-3a37-4dda-933b-ab2933b33c53	POST	http://localhost:3000	/attendences
20230705	07:22:54	4e5892a2-9377-480f-bf0d-c7dc8c424acd	GET	http://localhost:3000	/attendences
20230705	07:23:26	6f1f54d4-298d-42f1-8101-fc792a9bdc08	GET	http://localhost:3000	/students
20230705	07:23:26	21d74412-6027-48e1-a1fb-b331afd34e2a	GET	http://localhost:3000	/students
20230705	07:23:36	4131faa4-b49e-4495-ae83-cc984a046c35	POST	http://localhost:3000	/attendences
20230705	07:23:39	dbe52faa-b9f7-4076-8067-f6d86e5192d9	GET	http://localhost:3000	/attendences
20230705	07:24:59	ff48fe7c-6a26-4601-b78e-21cd819fe5eb	GET	http://localhost:3000	/students
20230705	07:25:03	029fdbb5-91bc-4e5f-9257-9ef89aae327e	GET	http://localhost:3000	/teachers
20230705	07:25:04	13679e65-0b9e-4fe3-b4ee-abed1d3216f4	GET	http://localhost:3000	/grades
20230705	07:25:06	31463ea6-443f-4087-8c1e-e73abe266e3b	GET	http://localhost:3000	/attendences
20230705	07:25:27	1c13ff37-141e-40ca-96a0-e9f936d3c4c7	POST	http://localhost:3000	/auth
20230705	07:25:30	e45b890e-9a96-4c47-a2f6-d0f5575dfd50	POST	http://localhost:3000	/auth
20230705	07:25:34	f4be474b-12d3-4017-8711-c4c46472f071	POST	http://localhost:3000	/auth
20230705	07:25:35	054e3119-07cc-4b9e-ba06-80b77fb73c2c	POST	http://localhost:3000	/auth
20230705	07:25:35	83550ec6-5e1f-4ec9-beb9-dd766f69fa0d	POST	http://localhost:3000	/auth
20230705	07:25:35	576eb64d-dd84-425e-af54-4e9668d59c44	POST	http://localhost:3000	/auth
20230705	07:25:59	2d8f0cda-e413-49fa-b44a-5efa3db8e697	POST	http://localhost:3000	/auth
20230705	07:28:20	61f76ba2-e413-43f2-99fc-24351151d610	POST	http://localhost:3000	/auth
20230705	07:28:21	c29170bd-e074-4968-b150-f94e011f1b65	POST	http://localhost:3000	/auth
20230705	07:28:21	0a46b286-9750-42f3-874c-c21ec08202d4	POST	http://localhost:3000	/auth
20230705	07:28:21	c59be30e-2d78-4221-8059-49005a70d295	POST	http://localhost:3000	/auth
20230705	07:28:21	31727822-b775-47be-8fcd-0e441c2f0595	POST	http://localhost:3000	/auth
20230705	07:28:21	3362635c-a872-47f6-b66d-9b2e478be453	POST	http://localhost:3000	/auth
20230705	07:37:27	e8aa278f-0634-4104-9598-1b23899d4634	POST	http://localhost:3000	/auth
20230705	07:37:27	82ae6ab2-fc1e-4f72-8eb5-fa19a2ee0df7	POST	http://localhost:3000	/auth
20230705	07:37:27	2278ca56-3016-4eb3-aa09-ec10b701e2be	POST	http://localhost:3000	/auth
20230705	07:37:27	5f900c66-3380-4e34-8ed2-256673b3625e	POST	http://localhost:3000	/auth
20230705	07:39:24	41c6a902-f011-499d-9e0a-487cc768458c	POST	http://localhost:3000	/auth
20230705	07:40:22	3664ef4e-3df9-4a03-99a2-cc398d8da973	POST	http://localhost:3000	/auth
20230705	07:40:34	a6a6a63f-a352-47e3-8f15-895f1e9c6312	GET	http://localhost:3000	/grades
20230705	07:41:51	9e9e771c-0f56-4cdd-8241-96e8fc9b123f	POST	http://localhost:3000	/auth
20230705	07:42:49	2ee9237e-d68a-494b-9e8f-b4c3dd8b4f35	POST	http://localhost:3000	/auth
20230705	07:42:51	fac90fb9-cc08-47d6-abb3-afdd6ea2ef45	GET	http://localhost:3000	/students
20230705	07:44:37	97db301e-0eb4-46a6-9b59-34d1b64409cf	GET	http://localhost:3000	/grades
20230705	07:44:37	6e5d3ccf-cece-4875-86fd-66f46fa406d8	GET	http://localhost:3000	/grades
20230705	07:44:40	eb9bba0d-5a48-4c97-ac50-9e5f5a67bad1	GET	http://localhost:3000	/grades
20230705	07:44:40	8c246103-5c10-4592-8050-fc4800792b9f	GET	http://localhost:3000	/grades
20230705	07:44:40	f04e9c73-4de4-4a25-96d0-bc627611d88e	GET	http://localhost:3000	/grades
20230705	07:44:40	fc4f59f1-2697-4d60-8234-22f18dfb2360	GET	http://localhost:3000	/grades
20230705	07:44:42	c1a38431-cb18-4bfd-b4e6-7fdfd8a15ba8	GET	http://localhost:3000	/grades
20230705	07:44:42	cf372409-b649-4423-89a6-c8ea8cf07b03	GET	http://localhost:3000	/grades
20230705	07:44:42	168582dd-7714-4914-817f-4b19e1f4697f	GET	http://localhost:3000	/grades
20230705	07:44:42	e0cc6560-eff2-4340-a3c2-14fce9208a61	GET	http://localhost:3000	/grades
20230705	07:44:45	3729e584-75ca-49a3-82df-3eaa2b5b8454	GET	http://localhost:3000	/grades
20230705	07:44:45	0063de7d-a53a-45e8-8257-9d115280cec4	GET	http://localhost:3000	/grades
20230705	07:44:45	4aba1435-2630-48de-84cc-47c9df4bbed1	GET	http://localhost:3000	/grades
20230705	07:44:45	35d68b87-860d-42cf-8cbe-8029ffeeefe8	POST	http://localhost:3000	/students
20230705	07:44:45	e7bbe376-8c5c-47bb-b540-a4879dfb220e	GET	http://localhost:3000	/grades
20230705	07:44:49	06dfd3a6-84c8-4af7-97d6-05764c3e09fe	GET	http://localhost:3000	/students
20230705	07:45:03	75e2493a-1373-437e-8ff8-962c52c76164	GET	http://localhost:3000	/students/delete/2
20230705	07:45:05	be6538f9-6ce5-40af-8644-f934e449ffa9	GET	http://localhost:3000	/students/3
20230705	07:45:13	5f782391-1a1b-40d8-9b98-9fc5014db425	GET	http://localhost:3000	/grades
